0,0.859621431
0,0.820655883
0,0.817794376
0,0.767986705
0,0.759060967
0,0.747867250
0,0.738622311
0,0.699054730
0,0.685492930
0,0.670354829
0,0.638324345
0,0.592251277
0,0.580872939
0,0.571646111
0,0.523949398
0,0.471821507
0,0.467146911
0,0.428695912
0,0.428654203
0,0.363115176
0,0.355386425
0,0.352468119
0,0.322952704
0,0.321118790
0,0.306055103
0,0.305989906
0,0.298966317
0,0.291263668
0,0.279965221
0,0.275026733
0,0.271375938
0,0.270851818
0,0.268324983
0,0.258067327
0,0.250336937
0,0.243561053
0,0.243429364
0,0.238791599
0,0.237953283
0,0.231282132
0,0.208747416
0,0.202865576
0,0.200793109
0,0.195214274
0,0.194505493
0,0.180127432
0,0.177736479
0,0.177385353
0,0.175813607
0,0.165263213
0,0.162992351
0,0.137313014
0,0.135927659
0,0.126362524
0,0.125710253
0,0.125160326
0,0.117278469
0,0.115833272
0,0.115799846
0,0.109893537
0,0.104911629
0,0.104524939
0,0.101710780
0,0.101325886
0,0.100184360
0,0.090822444
0,0.090552208
0,0.088682873
0,0.086108336
0,0.085336146
0,0.084088855
0,0.081785138
0,0.080636221
0,0.079863776
0,0.077558194
0,0.075959010
0,0.073712940
0,0.073549694
0,0.073224141
0,0.073044769
0,0.071631383
0,0.071359900
0,0.071046365
0,0.070287378
0,0.068033497
0,0.066017428
0,0.065669642
0,0.062931033
0,0.061313113
0,0.061285484
0,0.059332569
0,0.058875281
0,0.057248150
0,0.057170617
0,0.054693328
1,0.999438381
1,0.993319295
0,0.982563969
0,0.833813591
0,0.615572044
0,0.580971642
0,0.530555435
0,0.437870095
0,0.262842883
0,0.212546026
0,0.134017538
0,0.099930906
0,0.084704899
0,0.083921562
0,0.081823116
0,0.080067427
0,0.077157598
0,0.077087023
0,0.076782023
0,0.075453939
0,0.075215167
0,0.074899473
0,0.074485514
0,0.074460849
0,0.073802326
0,0.073760161
0,0.073315093
0,0.073154828
0,0.071789965
0,0.071735331
0,0.071425239
0,0.071093002
0,0.071078709
0,0.070883548
0,0.070829649
0,0.070536272
0,0.070471602
0,0.070423123
0,0.069761669
0,0.068520205
0,0.068427770
0,0.068018775
0,0.067939407
0,0.067927542
0,0.067832868
0,0.067225878
0,0.065967170
0,0.065722047
0,0.065117821
0,0.064932256
0,0.064425110
0,0.064262667
0,0.064236236
0,0.064120421
0,0.064043792
0,0.064012030
0,0.063459049
0,0.063089659
0,0.062848372
0,0.062750805
0,0.062534776
0,0.061993919
0,0.061940051
0,0.061852699
0,0.061763330
0,0.061695127
0,0.061602764
0,0.061344025
0,0.060886141
0,0.060869483
0,0.060599956
0,0.060567011
0,0.060341939
0,0.060311910
0,0.060198832
0,0.059993621
0,0.059195403
0,0.058989391
0,0.058752542
0,0.058666294
0,0.058603931
0,0.058576746
0,0.058337145
0,0.058306595
0,0.058305012
0,0.057984196
0,0.057537156
0,0.057536316
0,0.057459997
0,0.057416742
0,0.057067615
0,0.056334838
0,0.056155883
0,0.055669464
0,0.055258936
0,0.055054509
0,0.054929257
1,0.995667246
1,0.973926670
1,0.997314187
0,0.844424289
0,0.839231384
0,0.585282870
0,0.579453694
0,0.417802246
0,0.214372671
0,0.141777399
0,0.102307753
0,0.096510015
0,0.083439917
0,0.076059392
0,0.060036929
0,0.057805778
0,0.056682400
0,0.053975484
0,0.053128244
0,0.048799689
0,0.048756105
0,0.048508593
0,0.047864617
0,0.047840805
0,0.047774381
0,0.047655345
0,0.140310368
0,0.101389668
0,0.100586515
0,0.098897307
0,0.097707119
0,0.097166331
0,0.093913284
0,0.092470102
0,0.092167305
0,0.091720982
0,0.091245028
0,0.090043229
0,0.089779424
0,0.089751099
0,0.088432680
0,0.088348440
0,0.087091652
0,0.087039269
0,0.086215527
0,0.086070007
0,0.085230651
0,0.084880499
0,0.084519980
0,0.083761095
0,0.083711197
0,0.083683893
0,0.083628024
0,0.082569597
0,0.082217415
0,0.081367256
0,0.081240833
0,0.081155810
0,0.081032460
0,0.079892728
0,0.079294497
0,0.078961426
0,0.078803607
0,0.078602124
0,0.078355317
0,0.077860540
0,0.077651629
0,0.077291023
0,0.077230560
0,0.076925362
0,0.076665351
0,0.076613386
0,0.076441559
0,0.075914109
0,0.075912103
0,0.075862427
0,0.075637884
0,0.075507029
0,0.075369328
0,0.074929146
0,0.074902844
0,0.074874235
0,0.074840931
0,0.074806616
0,0.074657010
0,0.074638549
0,0.074408761
0,0.074299295
0,0.074183265
0,0.074043119
0,0.073990126
0,0.073917714
0,0.073756171
0,0.073599243
0,0.073596593
0,0.073558662
0,0.073503731
0,0.073217024
0,0.073132685
0,0.073122388
0,0.072714377
0,0.072222215
0,0.072106815
0,0.071839425
0,0.071782578
0,0.071440611
0,0.071415169
0,0.071234047
0,0.071139889
0,0.071096025
0,0.070665274
0,0.070359018
0,0.070343740
0,0.070313183
0,0.070252865
0,0.070166963
0,0.070085326
0,0.069839780
0,0.069701770
0,0.069494415
0,0.069328723
0,0.069205080
0,0.069087303
0,0.069072922
1,0.999172138
1,0.999997389
0,0.996920306
0,0.991426731
0,0.991120642
0,0.981884301
0,0.651490882
0,0.383872431
0,0.085038419
0,0.081538629
0,0.080108423
0,0.079769113
0,0.076793972
0,0.075965234
0,0.074296489
0,0.073784405
0,0.073443681
0,0.073333803
0,0.073063123
0,0.071361318
0,0.071350752
0,0.070983620
0,0.070368391
0,0.070348464
0,0.070118648
0,0.069753112
0,0.069717897
0,0.069193915
0,0.068561423
0,0.068291845
0,0.068045757
0,0.067232999
0,0.065440212
0,0.065020816
0,0.064979870
0,0.064946473
0,0.064939249
0,0.064853594
0,0.064767253
0,0.064647246
0,0.064291951
0,0.063416920
0,0.062460794
0,0.062144602
0,0.062098539
0,0.061938225
0,0.061762337
0,0.061587437
0,0.061466402
0,0.061319126
0,0.061286773
0,0.061265256
0,0.060962690
0,0.060927922
0,0.060867112
0,0.060833184
0,0.059087440
0,0.058799879
0,0.058708062
0,0.058640900
0,0.058568566
0,0.058534779
0,0.058116061
0,0.057955500
0,0.057651628
0,0.057577779
0,0.057132190
0,0.056919807
0,0.056491457
0,0.056114501
0,0.055490640
0,0.055248571
0,0.055179481
0,0.055162180
0,0.055092217
0,0.054834774
0,0.054834293
0,0.054762882
0,0.054733085
0,0.054687127
0,0.054620684
0,0.054587882
0,0.054407509
0,0.054376044
0,0.053957469
0,0.053856398
0,0.053493857
0,0.053430210
0,0.053402776
0,0.053279184
0,0.053183090
0,0.053041332
0,0.052916542
0,0.052909648
0,0.052878569
0,0.052574568
0,0.052551413
0,0.052484528
1,0.998517436
1,0.996676546
1,0.999343709
1,0.924724262
1,0.998021139
1,0.996035311
1,0.713218818
1,0.999184892
0,0.893959830
0,0.706989407
0,0.256431899
0,0.977480463
0,0.966455460
0,0.805971046
0,0.734584268
0,0.711781985
0,0.642287468
0,0.514403811
0,0.509059563
0,0.495671022
0,0.489962055
0,0.419434930
0,0.350774896
0,0.339800870
0,0.332979631
0,0.319992969
0,0.288033772
0,0.283540555
0,0.275584062
0,0.274955464
0,0.238788595
0,0.230792206
0,0.194489655
0,0.192518380
0,0.190110200
0,0.189621022
0,0.188364245
0,0.187275862
0,0.176842854
0,0.159554285
0,0.146554964
0,0.131831581
0,0.130382489
0,0.126602497
0,0.110318486
0,0.104315950
0,0.103086836
0,0.102794040
0,0.088088567
0,0.085547027
0,0.081266163
0,0.080183017
0,0.078454992
0,0.073818625
0,0.073805895
0,0.070359410
0,0.069129817
0,0.063504068
0,0.063193237
0,0.060431063
0,0.059568147
0,0.059433832
0,0.054548704
0,0.052454587
0,0.052246330
0,0.051899405
0,0.050640746
0,0.047435352
1,0.995470586
1,0.378711064
1,0.936652855
0,0.972110261
0,0.757024656
0,0.716489055
0,0.568891377
0,0.363053037
0,0.252040636
0,0.173432426
0,0.141222928
0,0.119232700
0,0.109379353
0,0.062809374
0,0.059430861
0,0.048698016
0,0.048697554
0,0.048660764
0,0.048528160
0,0.048002952
0,0.047701787
0,0.047636436
0,0.047597946
0,0.047571990
0,0.047528218
0,0.047517922
0,0.805181082
0,0.783964454
0,0.701612576
0,0.591169812
0,0.569813770
0,0.556245817
0,0.484114039
0,0.452995877
0,0.408839315
0,0.407387615
0,0.375962887
0,0.367589477
0,0.281863790
0,0.272945494
0,0.229305189
0,0.207134358
0,0.206029072
0,0.191566567
0,0.168152561
0,0.138213546
0,0.125967294
0,0.112967448
0,0.108088651
0,0.107958081
0,0.103721579
0,0.101207667
0,0.100949988
0,0.088181069
0,0.086638445
0,0.082850659
0,0.074673907
0,0.073058816
0,0.068213504
0,0.064931982
0,0.064459823
0,0.057622025
0,0.056253558
0,0.051799334
0,0.050418862
0,0.049067408
1,0.999300525
0,0.992504755
0,0.916042068
0,0.144089565
0,0.136246099
0,0.131790273
0,0.128952330
0,0.125580370
0,0.113171880
0,0.109472192
0,0.107069255
0,0.106296849
0,0.103507204
0,0.103107190
0,0.102569560
0,0.102325315
0,0.093399258
0,0.093004634
0,0.092442857
0,0.092431498
0,0.090734879
0,0.090497642
0,0.088227820
0,0.086788043
0,0.085452715
0,0.084430773
0,0.084429883
0,0.083918627
0,0.083168944
0,0.082968987
0,0.082882551
0,0.082531539
0,0.082024440
0,0.081009929
0,0.080040242
0,0.079781106
0,0.079136868
0,0.078845553
0,0.078231454
0,0.077349023
0,0.077333963
0,0.077278747
0,0.077230868
0,0.076504012
0,0.076348009
0,0.076141198
0,0.075856993
0,0.075667762
0,0.075300687
0,0.075173997
0,0.074401143
0,0.074387124
0,0.074373253
0,0.074306182
0,0.073994245
0,0.073692870
0,0.073566558
0,0.073422869
0,0.073129712
0,0.072616504
0,0.072316304
0,0.071861333
0,0.071706491
0,0.071348810
0,0.071303373
0,0.070876328
0,0.070822147
0,0.070543632
0,0.070188403
0,0.070175335
0,0.069965792
0,0.069703114
0,0.069380472
0,0.068992830
0,0.068367567
0,0.068242937
0,0.068242666
0,0.068236889
0,0.067538387
0,0.067431395
0,0.067355902
0,0.067319634
0,0.067306433
0,0.067233848
0,0.066828842
0,0.066475827
0,0.066240656
0,0.066080845
0,0.065911150
0,0.065780803
0,0.065713908
0,0.065677807
0,0.065631062
0,0.065626076
0,0.065382641
0,0.065281138
0,0.065146538
0,0.065007453
0,0.064669190
1,0.999243506
1,0.991173306
1,0.993807922
0,0.934941442
0,0.920004949
0,0.907316834
0,0.679926364
0,0.441809928
0,0.362622221
0,0.357616755
0,0.355948559
0,0.269532613
0,0.178847621
0,0.159356832
0,0.144004702
0,0.127935556
0,0.124350837
0,0.103842303
0,0.096637231
0,0.087870052
0,0.081937597
0,0.080247701
0,0.072457438
0,0.069994650
0,0.064591519
0,0.064244894
0,0.054085376
0,0.053573560
0,0.052985230
0,0.052215104
0,0.051666339
0,0.051383984
1,0.999740472
1,0.999689887
1,0.998456098
0,0.988538769
0,0.777885289
0,0.435957755
0,0.416450861
0,0.325526085
0,0.258603524
0,0.245028155
0,0.170646100
0,0.158947304
0,0.100514952
0,0.081299475
0,0.077110827
0,0.074602572
0,0.056181782
0,0.051779286
0,0.047912015
1,0.996144570
1,0.996786923
0,0.675772459
0,0.643741571
0,0.550926176
1,0.999978368
0,0.801747986
0,0.399553188
0,0.296374139
0,0.138884413
0,0.134934578
0,0.123448507
0,0.121693973
0,0.119467032
0,0.111086274
0,0.109206088
0,0.105631743
0,0.104179941
0,0.100798698
0,0.099106865
0,0.094461124
0,0.093960477
0,0.090928358
0,0.089632590
0,0.088748459
0,0.086974914
0,0.084759133
0,0.084706418
0,0.082559975
0,0.082529532
0,0.081382778
0,0.080271389
0,0.079509520
0,0.077581514
0,0.077219060
0,0.077129731
0,0.076402364
0,0.076160505
0,0.075933597
0,0.075771531
0,0.074916009
0,0.074590854
0,0.074084845
0,0.073613711
0,0.073485583
0,0.073249466
0,0.073022525
0,0.072837262
0,0.072794590
0,0.072311427
0,0.071458328
0,0.071158133
0,0.070542413
0,0.070503534
0,0.070232622
0,0.070159747
0,0.069095261
0,0.069084527
0,0.069056473
0,0.068659204
0,0.068103613
0,0.067524169
0,0.067331971
0,0.066774236
0,0.066667048
0,0.066407743
0,0.066226072
0,0.066151728
0,0.066105820
0,0.065503727
0,0.065459376
0,0.065312948
0,0.065134863
0,0.064887599
0,0.064620868
0,0.064563492
0,0.064331706
0,0.064088051
0,0.064010400
0,0.063948506
0,0.063880878
0,0.063728748
0,0.063703133
0,0.063526005
0,0.063460919
0,0.063285111
0,0.062773849
0,0.062677566
0,0.062558471
0,0.062240997
0,0.062128000
0,0.061935163
0,0.061830885
0,0.061673765
0,0.061591641
0,0.061341388
0,0.061316641
0,0.061263843
0,0.061232725
0,0.993948553
0,0.940853118
0,0.935727857
0,0.933746100
0,0.897394314
0,0.840279012
0,0.746113020
0,0.494132193
0,0.489268600
0,0.460011562
0,0.451881258
0,0.402603989
0,0.279052302
0,0.225312043
0,0.189969315
0,0.169864882
0,0.157004996
0,0.146143017
0,0.140855913
0,0.108986997
0,0.108954926
0,0.107770795
0,0.084677250
0,0.076029441
0,0.073131553
0,0.072685319
0,0.069526997
0,0.069338630
0,0.063583444
0,0.054659042
0,0.051543317
0,0.051479993
0,0.048707915
0,0.048284311
0,0.047776640
0,0.047513388
0,0.937328049
0,0.821953041
0,0.677989543
0,0.540576691
0,0.502479826
0,0.430496992
0,0.410052780
0,0.380174339
0,0.322728016
0,0.318843526
0,0.285904778
0,0.195143103
0,0.190705885
0,0.177654979
0,0.167305805
0,0.157751186
0,0.132279847
0,0.130672550
0,0.130642985
0,0.117648933
0,0.110816116
0,0.106738840
0,0.103943768
0,0.100998537
0,0.094579657
0,0.086630178
0,0.072945113
0,0.072262247
0,0.062909105
0,0.060588884
0,0.056061273
0,0.052507924
0,0.051162617
0,0.995203645
0,0.982335647
0,0.932458547
0,0.923354373
0,0.906244160
0,0.722373535
0,0.561385137
0,0.534832814
0,0.524205798
0,0.495342155
0,0.415610132
0,0.402919214
0,0.395588779
0,0.305436336
0,0.276231732
0,0.263728779
0,0.244968708
0,0.230179795
0,0.217899845
0,0.202688173
0,0.202064833
0,0.199002025
0,0.171866839
0,0.134064590
0,0.132583183
0,0.107833625
0,0.101751829
0,0.093914680
0,0.069296839
0,0.061634458
0,0.060711184
0,0.060239173
0,0.060111900
0,0.058333673
0,0.057995331
0,0.056198144
0,0.053376831
0,0.049460833
0,0.048902071
0,0.048366810
0,0.048103047
0,0.047840111
0,0.047574714
1,0.999256074
1,0.999454055
1,0.999965801
1,0.998920695
1,0.940761657
0,0.945194712
0,0.916697261
0,0.911045454
0,0.907264010
0,0.819808872
0,0.804243361
0,0.737673840
0,0.651967730
0,0.591595774
0,0.577751658
0,0.574293808
0,0.573772920
0,0.448393600
0,0.399465837
0,0.332760552
0,0.319271802
0,0.289624395
0,0.278008245
0,0.262665177
0,0.256401802
0,0.241518209
0,0.235291253
0,0.233092242
0,0.227592994
0,0.227172485
0,0.227096250
0,0.211955442
0,0.158993445
0,0.143024260
0,0.132370772
0,0.123677165
0,0.114886162
0,0.103953939
0,0.103197554
0,0.093523847
0,0.091140380
0,0.079985348
0,0.078090660
0,0.077079747
0,0.073730946
0,0.069338245
0,0.068268396
0,0.067039898
0,0.066385737
0,0.059268249
0,0.056762694
0,0.055984463
0,0.055984122
0,0.050631611
0,0.049864380
0,0.978683640
0,0.975187751
0,0.939152180
0,0.848817300
0,0.771142125
0,0.669553114
0,0.501249507
0,0.446751511
0,0.405648924
0,0.327806897
0,0.289175114
0,0.207703478
0,0.164254139
0,0.157233467
0,0.127220279
0,0.117441320
0,0.112926266
0,0.109796970
0,0.108592498
0,0.103983061
0,0.102195430
0,0.099740740
0,0.096207762
0,0.080467659
0,0.079568236
0,0.067600455
0,0.065001904
0,0.061573289
0,0.061568344
0,0.060726861
0,0.060376218
0,0.060133242
0,0.057709439
0,0.055474212
0,0.053779648
0,0.050646352
1,0.999993408
1,0.999968881
1,0.997407655
0,0.997639764
0,0.988880248
0,0.184945455
0,0.082272719
0,0.081061809
0,0.078900758
0,0.074862111
0,0.074844366
0,0.074650914
0,0.073942166
0,0.073158626
0,0.072799724
0,0.071850072
0,0.071564993
0,0.071394698
0,0.070709157
0,0.070391604
0,0.070135410
0,0.068826884
0,0.068567942
0,0.068566677
0,0.067967631
0,0.067805045
0,0.067436131
0,0.066541800
0,0.065994663
0,0.065304186
0,0.065202899
0,0.065043926
0,0.064743515
0,0.064727317
0,0.063730685
0,0.063445038
0,0.063379378
0,0.063119600
0,0.062835891
0,0.062529843
0,0.062484801
0,0.061638302
0,0.061453858
0,0.061325151
0,0.061105763
0,0.060446781
0,0.060309330
0,0.060150007
0,0.060030512
0,0.059986588
0,0.059909197
0,0.059836581
0,0.059666509
0,0.059122392
0,0.058708088
0,0.058340852
0,0.057433170
0,0.056764022
0,0.056470343
0,0.056019235
0,0.055798755
0,0.055694763
0,0.055640580
0,0.055615643
0,0.055605315
0,0.055269259
0,0.054697927
0,0.054604904
0,0.054469732
0,0.054456878
0,0.054449169
0,0.054432787
0,0.054343202
0,0.054290953
0,0.054066646
0,0.053995879
0,0.053857820
0,0.053856725
0,0.053632304
0,0.053623801
0,0.053244965
0,0.052715986
0,0.052617228
0,0.052573261
0,0.052547294
0,0.052054161
0,0.052044715
0,0.051973904
0,0.051741012
0,0.051660286
0,0.051390879
0,0.051222930
0,0.051178664
0,0.051108584
0,0.051100758
0,0.050920143
0,0.050852608
0,0.050763557
1,0.999693028
1,0.996763595
0,0.999412244
0,0.993488084
0,0.951660497
0,0.909079283
0,0.837356280
0,0.792566814
0,0.747573864
0,0.733431330
0,0.600788933
0,0.568928629
0,0.456364579
0,0.425600328
0,0.406338420
0,0.232528244
0,0.215331752
0,0.188944562
0,0.185979295
0,0.185425924
0,0.158554703
0,0.150711790
0,0.134372224
0,0.125722688
0,0.122847678
0,0.113076199
0,0.110339173
0,0.105330185
0,0.100265874
0,0.089857176
0,0.077361104
0,0.073348664
0,0.069631383
0,0.069016479
0,0.066394603
0,0.066044909
0,0.061886795
0,0.061579310
0,0.061396542
0,0.058113516
0,0.057707755
0,0.057674523
0,0.056986903
0,0.056378249
0,0.055946420
0,0.050865717
0,0.050345290
0,0.050189582
1,0.999620853
0,0.993737954
0,0.989902453
0,0.969099041
0,0.933338146
0,0.916973729
0,0.632044281
0,0.507936031
0,0.384886933
0,0.225236083
0,0.207015082
0,0.201525215
0,0.195903952
0,0.159820916
0,0.146523519
0,0.141845292
0,0.137153336
0,0.130120139
0,0.120625486
0,0.119572230
0,0.115457086
0,0.104961323
0,0.100218151
0,0.083870983
0,0.079418846
0,0.060145615
0,0.054796176
1,0.988183138
0,0.991164541
0,0.971798079
0,0.966356414
0,0.925914334
0,0.887460206
0,0.881104461
0,0.840123053
0,0.839925942
0,0.765816950
0,0.672464489
0,0.634951974
0,0.633283944
0,0.622449214
0,0.570013736
0,0.555388819
0,0.541540726
0,0.536106724
0,0.499208959
0,0.497962526
0,0.494588953
0,0.410329256
0,0.407065896
0,0.400461194
0,0.337616108
0,0.302749807
0,0.252811434
0,0.250352716
0,0.226827743
0,0.225267511
0,0.220886281
0,0.217717968
0,0.210289026
0,0.179021789
0,0.153082789
0,0.151145796
0,0.124947756
0,0.123423224
0,0.120245246
0,0.114771367
0,0.111120295
0,0.103738254
0,0.097121476
0,0.091032274
0,0.087053974
0,0.069990525
0,0.065789788
0,0.064874118
0,0.063150243
0,0.061678554
0,0.060601097
0,0.059224303
0,0.056419698
1,0.999543746
0,0.938098159
0,0.575148311
0,0.193119620
0,0.136990691
0,0.124785212
0,0.122559629
0,0.118040618
0,0.113091791
0,0.111180856
0,0.100837239
0,0.100674620
0,0.095570690
0,0.092118464
0,0.091293615
0,0.088956539
0,0.084803402
0,0.084705939
0,0.084661252
0,0.084628167
0,0.082896292
0,0.082018538
0,0.080916297
0,0.080408841
0,0.079134037
0,0.078520416
0,0.078095208
0,0.077314576
0,0.076887294
0,0.076166308
0,0.076000339
0,0.075897080
0,0.075009933
0,0.074547932
0,0.074407647
0,0.074116809
0,0.073985490
0,0.073853616
0,0.073815855
0,0.073573139
0,0.073384921
0,0.073168422
0,0.072385416
0,0.071813958
0,0.071706330
0,0.071688353
0,0.071162421
0,0.071153691
0,0.071099881
0,0.070548341
0,0.070388174
0,0.070236296
0,0.070059679
0,0.070004492
0,0.069960639
0,0.069760244
0,0.069694876
0,0.069358200
0,0.069356017
0,0.069306618
0,0.068877235
0,0.068598234
0,0.068372956
0,0.068129144
0,0.067948587
0,0.067849498
0,0.067502017
0,0.067465648
0,0.066826197
0,0.066642012
0,0.066553148
0,0.066453178
0,0.066197992
0,0.066077947
0,0.065832865
0,0.065807286
0,0.065592344
0,0.065497291
0,0.065439264
0,0.065296545
0,0.065111886
0,0.064968178
0,0.064920316
0,0.064719870
0,0.064607079
0,0.064551672
0,0.064314530
0,0.064140884
0,0.064010216
0,0.063990833
0,0.063760652
0,0.063746861
0,0.063557826
0,0.063510292
0,0.063346124
0,0.063263363
0,0.063109377
0,0.063094746
0,0.063092111
0,0.922423724
0,0.907970191
0,0.485346104
0,0.344456979
0,0.297897764
0,0.120506987
0,0.081868538
0,0.065539670
0,0.063065860
0,0.061824811
0,0.057488747
0,0.056800563
0,0.055726635
0,0.055685914
0,0.054519843
0,0.054054294
0,0.053867371
0,0.053827651
0,0.052418348
0,0.052308584
0,0.052292510
0,0.051498692
0,0.050944680
0,0.049479804
0,0.049245682
0,0.048830200
0,0.048739829
0,0.048379508
0,0.048111566
0,0.048032082
0,0.996978365
0,0.993144749
0,0.952789145
0,0.814680957
0,0.596497509
0,0.483682353
0,0.416309494
0,0.402083628
0,0.360928555
0,0.352264232
0,0.315640367
0,0.278526290
0,0.231897994
0,0.221535902
0,0.196639370
0,0.191946747
0,0.139057563
0,0.138378534
0,0.127812564
0,0.126412834
0,0.124712193
0,0.121976878
0,0.120077474
0,0.116376176
0,0.115978975
0,0.102914603
0,0.071153314
0,0.064095533
0,0.059107395
0,0.053705333
0,0.052397781
0,0.048406429
0,0.047762930
1,0.996688185
0,0.932275265
0,0.875666291
0,0.805142335
0,0.545277131
0,0.431354195
0,0.344985624
0,0.274561346
0,0.210003440
0,0.196616860
0,0.194574755
0,0.184262488
1,0.999042455
0,0.972055641
0,0.919883217
0,0.830872666
0,0.716507307
0,0.476758757
0,0.412871848
0,0.322011367
0,0.245332757
0,0.167065540
0,0.159091383
0,0.150309750
0,0.122863908
0,0.092690507
0,0.092424858
0,0.089511093
0,0.085894837
0,0.084986864
0,0.073493149
0,0.070167493
0,0.061497729
0,0.060831211
0,0.059472749
0,0.057415000
0,0.049191050
0,0.047933216
0,0.852917401
0,0.633520734
0,0.587573092
0,0.514494516
0,0.390891509
0,0.319968387
0,0.305631861
0,0.189985939
1,0.997312836
1,0.996898450
0,0.971334987
0,0.955071079
0,0.952817452
0,0.896563743
0,0.832596614
0,0.819766271
0,0.692558108
0,0.672439194
0,0.657345363
0,0.643698867
0,0.591237499
0,0.576749455
0,0.444287791
0,0.350810498
0,0.282696857
0,0.235614698
0,0.212518069
0,0.209923591
0,0.165601495
0,0.164021038
0,0.159628392
0,0.132991381
0,0.125430077
0,0.124647756
0,0.118890495
0,0.115494951
0,0.104903548
0,0.104461305
0,0.087908263
